filename,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label 
pop.00066.wav,0.3470447063446045,0.22469915449619293,2783.768957521066,3220.737664218528,6734.8215337695765,0.09186541563950117,-87.03079986572266,79.32417297363281,49.68227005004883,16.965557098388672,15.300246238708496,13.13713550567627,13.847525596618652,5.98552131652832,6.730188846588135,8.793431282043457,-0.03966803848743439,4.712474346160889,3.0668201446533203,-3.218010187149048,0.9653547406196594,-5.377676010131836,-3.5233490467071533,-1.0421955585479736,-1.2121158838272095,2.446125030517578,pop
pop.00067.wav,0.44330763816833496,0.19161675870418549,3902.5718161067057,3300.667801341934,8165.8177917905305,0.190673828125,-46.08728790283203,38.05260467529297,14.580307006835938,19.192781448364258,16.833702087402344,4.308527946472168,6.204543590545654,2.122148036956787,-1.614817500114441,2.03234601020813,-4.993318557739258,0.7455918788909912,-1.7426941394805908,-1.1788142919540405,-1.2264877557754517,-1.441090703010559,1.3477988243103027,0.5285749435424805,4.512512683868408,1.9005852937698364,pop
pop.00068.wav,0.3888324797153473,0.2543298602104187,3249.8849046091577,2873.24852366735,6561.956376431989,0.15261847900957076,-33.754661560058594,50.64482116699219,-4.611289978027344,16.25140953063965,-0.07436220347881317,-0.5212655663490295,5.209137916564941,-2.597914934158325,-1.5997291803359985,2.357375383377075,-6.498026371002197,-5.304706573486328,-2.3589136600494385,-1.4194968938827515,-2.938586950302124,-5.950705051422119,0.3708191514015198,-2.63195538520813,3.7679038047790527,3.7219555377960205,pop
pop.00069.wav,0.5079159140586853,0.217274010181427,2316.2291290330036,2486.2405317748494,4906.110511301842,0.09699350166763342,-26.81293487548828,89.53036499023438,-9.13597297668457,31.75977897644043,6.603445529937744,8.30966854095459,0.3558174967765808,7.67620849609375,3.378667116165161,2.1752867698669434,2.300961971282959,4.382641792297363,1.9462504386901855,2.7529256343841553,2.9001975059509277,1.407279372215271,-0.7746230363845825,0.5470296740531921,0.45039865374565125,0.17325161397457123,pop
pop.00070.wav,0.4304620623588562,0.16690321266651154,2991.724965668007,2964.7936802426575,6639.470911579177,0.12273022857453596,-108.1345443725586,61.34415054321289,18.567279815673828,15.01678466796875,2.3458850383758545,-2.8987278938293457,0.3439912497997284,0.4101925790309906,-4.5598530769348145,-2.1888346672058105,-2.3340067863464355,-3.395366668701172,1.5489835739135742,-0.9225823283195496,1.297934889793396,1.5754936933517456,1.5175455808639526,1.3018431663513184,3.3410000801086426,0.45044270157814026,pop
pop.00071.wav,0.44330763816833496,0.19161675870418549,3902.5718161067057,3300.667801341934,8165.8177917905305,0.190673828125,-46.08728790283203,38.05260467529297,14.580307006835938,19.192781448364258,16.833702087402344,4.308527946472168,6.204543590545654,2.122148036956787,-1.614817500114441,2.03234601020813,-4.993318557739258,0.7455918788909912,-1.7426941394805908,-1.1788142919540405,-1.2264877557754517,-1.441090703010559,1.3477988243103027,0.5285749435424805,4.512512683868408,1.9005852937698364,pop
pop.00072.wav,0.48011133074760437,0.20857001841068268,2703.087793051774,2624.079860292677,5659.797601190908,0.1397537974912993,0.5709885358810425,82.77318572998047,-18.858631134033203,5.777983665466309,-1.810551404953003,0.3657603859901428,-0.31276199221611023,1.744963526725769,-2.627750873565674,-1.3763056993484497,-7.438350677490234,-2.5838003158569336,-1.6510242223739624,-0.5385244488716125,-2.05775785446167,-1.572913646697998,0.5129101872444153,1.4987541437149048,-0.3692214787006378,-3.8693978786468506,pop
pop.00073.wav,0.4162987470626831,0.22626854479312897,3663.780261802458,3236.6756852839144,7755.8126144232165,0.16726635005800464,-27.085599899291992,52.69955062866211,17.667627334594727,13.54440975189209,9.030552864074707,5.710753440856934,12.69124698638916,5.7757887840271,0.8752326965332031,4.72998571395874,-3.6841421127319336,0.43671101331710815,-4.033185958862305,-3.151132345199585,-3.22605037689209,-4.497520923614502,0.8415826559066772,-1.282584309577942,3.36372709274292,1.3317736387252808,pop
pop.00074.wav,0.3547082841396332,0.21000540256500244,3593.1983983838754,3444.920324984121,8127.997293494417,0.1368462016023782,-99.72795867919922,53.5357551574707,33.78451919555664,12.306960105895996,14.126808166503906,-7.6378278732299805,3.9942805767059326,-7.2776970863342285,2.9088470935821533,6.181387901306152,-3.5247912406921387,1.2810006141662598,-4.402927398681641,-5.795783996582031,-0.7215014100074768,-1.151421308517456,-1.9585278034210205,0.9311586022377014,4.1212053298950195,6.554397106170654,pop
pop.00075.wav,0.4047698974609375,0.1893901377916336,3562.3860166276104,3155.654656029033,7490.132357072941,0.15691388123549885,-63.2176628112793,42.796268463134766,22.480134963989258,36.55996322631836,13.519574165344238,2.2033145427703857,12.465255737304688,4.167201995849609,3.4786946773529053,9.482145309448242,-1.7321066856384277,3.0487890243530273,-2.7509007453918457,-4.069856643676758,-2.0966169834136963,-1.0640259981155396,-3.562439441680908,1.3090453147888184,1.92205810546875,1.386706829071045,pop
pop.00076.wav,0.47540155053138733,0.24450956284999847,3573.174802826123,3326.7495285479404,7799.665906866299,0.1430641404437355,-45.38471984863281,45.226749420166016,21.550201416015625,26.203248977661133,21.88275146484375,15.03541374206543,15.099981307983398,4.18623685836792,8.11125373840332,9.1712007522583,5.829334259033203,1.2631547451019287,1.725691318511963,4.582404613494873,4.554359436035156,1.4857869148254395,-0.8333909511566162,4.751038074493408,3.662198543548584,-0.908409595489502,pop
pop.00077.wav,0.4549297094345093,0.21651220321655273,4134.251501220337,3338.9316647762903,8387.320010014864,0.22504667560904873,-43.583473205566406,37.4719352722168,17.500795364379883,12.804705619812012,12.512935638427734,7.09970760345459,18.008594512939453,2.466965913772583,4.284063339233398,5.778788089752197,-1.323644757270813,3.657480001449585,3.32031512260437,-1.8089830875396729,-2.022942304611206,-1.1178213357925415,1.2269361019134521,4.0137834548950195,2.0728635787963867,3.251638650894165,pop
pop.00078.wav,0.4458179175853729,0.22062557935714722,3137.3964728469714,2950.8205416247424,6600.37640706569,0.14178849151682135,-47.932193756103516,60.97771453857422,2.2020201683044434,24.064720153808594,9.812692642211914,-2.9460465908050537,10.747554779052734,-2.651182174682617,2.3651845455169678,7.614382266998291,-6.054940223693848,3.185692548751831,-0.992094874382019,-3.7894115447998047,-0.09565522521734238,-1.7661900520324707,-2.460388660430908,-0.6431421637535095,-0.15624435245990753,-1.3121525049209595,pop
pop.00079.wav,0.360241562128067,0.03676623851060867,1982.3565936454802,2436.0575789544396,4416.217649951059,0.06931101363109049,-282.0205078125,102.3454360961914,11.457831382751465,32.65251922607422,12.935442924499512,4.569482803344727,3.4309709072113037,0.8256927132606506,-3.78078293800354,2.795964479446411,-6.5704665184021,-0.4851846694946289,-3.0042569637298584,-6.11362886428833,-2.6459927558898926,-5.299717426300049,-4.025067329406738,-3.540160894393921,-2.0413978099823,-3.468097686767578,pop
pop.00080.wav,0.42465442419052124,0.22032007575035095,2997.593998922496,3191.9078362160685,7071.446451067648,0.1173512045026102,-43.58184814453125,76.10945129394531,13.024176597595215,7.251383304595947,10.187407493591309,6.049318790435791,10.912030220031738,0.047043874859809875,10.80829906463623,2.347461462020874,3.284839630126953,-1.5524133443832397,1.6918370723724365,1.0277408361434937,-0.5112382769584656,1.4955536127090454,-3.2416651248931885,1.9483702182769775,3.5971951484680176,3.2930474281311035,pop
pop.00081.wav,0.37110260128974915,0.09513790905475616,2220.4553131894236,2679.108693562045,5133.633033416111,0.08315735571345707,-135.04324340820312,100.98760986328125,14.4608736038208,15.377614974975586,1.5703119039535522,0.18647748231887817,-1.0840455293655396,-2.4980366230010986,-4.366016864776611,-1.3915153741836548,1.695017695426941,-7.461336612701416,-4.2772674560546875,-9.142839431762695,-6.50402307510376,-4.462678909301758,-10.101272583007812,-2.505342721939087,-3.545163631439209,-0.19957607984542847,pop
pop.00082.wav,0.4449847936630249,0.1799883097410202,3107.2106968177054,3342.6004923626524,7509.629648301551,0.09750783968967518,-78.27571868896484,67.94828796386719,30.52100944519043,22.723628997802734,17.64342498779297,4.904436111450195,8.15311336517334,5.339077949523926,7.724061489105225,2.4656453132629395,1.9564876556396484,3.793837070465088,2.641105890274048,1.1602026224136353,-0.8451004028320312,0.4406457841396332,1.1935641765594482,0.8687285780906677,0.09144493192434311,-0.9411598443984985,pop
pop.00083.wav,0.2957967221736908,0.1288902461528778,2445.8723280168724,2873.286021387358,5785.724372598245,0.08451400721432714,-111.75962829589844,87.5078125,26.82431983947754,28.088218688964844,4.767251491546631,3.8280646800994873,4.966924667358398,1.413654088973999,9.373808860778809,9.491674423217773,2.7327001094818115,2.3567893505096436,-0.1012013852596283,-1.4070788621902466,-0.3599322438240051,0.6161519289016724,1.8172982931137085,0.832556962966919,0.0803682878613472,0.7595610022544861,pop
pop.00084.wav,0.41833260655403137,0.18541955947875977,3534.882899230712,3224.079866234606,7438.972264265516,0.15108849332946636,-99.75444030761719,49.45734405517578,19.989871978759766,19.119159698486328,15.323196411132812,-1.2084436416625977,8.215941429138184,-7.202654838562012,4.39988374710083,-0.237924262881279,-0.06142760068178177,-0.4875902533531189,2.060446262359619,-1.0310488939285278,-2.634648323059082,-3.1437442302703857,-4.78989315032959,-4.644103050231934,-2.53718638420105,-2.6622581481933594,pop
pop.00085.wav,0.4651130139827728,0.20128828287124634,2554.4266015365574,2478.5019490525137,5134.532331922492,0.12904389773056846,-73.99824523925781,76.77973937988281,-17.974214553833008,24.22999382019043,8.924544334411621,3.275003671646118,5.83578634262085,2.9451100826263428,10.082563400268555,-0.039746347814798355,0.23244859278202057,5.012068748474121,2.945514678955078,4.836863040924072,-0.7813608646392822,-2.816115617752075,0.19381937384605408,5.594280242919922,3.997142791748047,-2.878084421157837,pop
pop.00086.wav,0.3810775876045227,0.13160070776939392,3580.532346992702,3163.401867125111,7595.025535636601,0.18371383773201855,-52.55886459350586,56.47333526611328,12.0830717086792,11.98301887512207,-2.3441333770751953,1.34163236618042,4.646465301513672,-1.881109595298767,2.6569457054138184,2.0753631591796875,-2.444751262664795,2.9321584701538086,-4.105073928833008,0.48784416913986206,-1.3742607831954956,3.2026305198669434,3.074125051498413,3.391721725463867,2.5512332916259766,1.058426022529602,pop
pop.00087.wav,0.34492141008377075,0.18339304625988007,3619.0781923298264,3337.965756505675,7953.695756598027,0.14374841393561485,-60.47727966308594,53.30810546875,29.55573844909668,21.58767318725586,16.648344039916992,1.9902077913284302,6.565351486206055,1.8797481060028076,4.185108661651611,0.3271200656890869,-2.2794899940490723,-3.8957815170288086,-9.299137115478516,-4.848977088928223,-9.806044578552246,-4.624549388885498,-4.067676067352295,3.3513967990875244,0.5844790935516357,-0.5940304398536682,pop
pop.00088.wav,0.43891438841819763,0.2241310477256775,3546.96854422823,3124.3869465471867,7222.528600139573,0.1793068445475638,-54.01716613769531,53.418209075927734,17.769287109375,19.99049949645996,6.301337718963623,3.517679452896118,11.579541206359863,1.0392398834228516,6.939629077911377,1.260338544845581,-3.971149444580078,-0.48914793133735657,-3.7826740741729736,-4.2817816734313965,-2.4213292598724365,-2.9943108558654785,1.0601383447647095,1.0672744512557983,1.8421692848205566,1.8438447713851929,pop
pop.00089.wav,0.4458424746990204,0.23135313391685486,3473.721618052035,3106.576139523519,7271.103209741154,0.17127116263051045,-24.880308151245117,54.384037017822266,16.163036346435547,24.606998443603516,3.4206109046936035,2.31793212890625,7.186551570892334,-1.5036050081253052,2.478255033493042,1.9551857709884644,-2.0924317836761475,1.1961473226547241,-3.681870698928833,-2.466491460800171,-3.1640212535858154,-3.4307780265808105,-3.536804676055908,-4.001126766204834,2.3935325145721436,0.2982146441936493,pop
pop.00090.wav,0.3454286754131317,0.18627123534679413,3636.6602934711536,3336.8850055536172,7972.518573946853,0.14482863707221577,-58.40916442871094,52.41731262207031,29.06892967224121,22.019458770751953,16.198474884033203,1.911909818649292,6.394467830657959,1.6706814765930176,4.6455559730529785,-0.015001584775745869,-2.373971939086914,-4.544309616088867,-9.656261444091797,-4.441910266876221,-9.913405418395996,-4.636291980743408,-4.660731792449951,3.10074782371521,0.5089353919029236,-0.27325499057769775,pop
pop.00091.wav,0.4122515916824341,0.2640528380870819,3700.068286184412,3282.0431407275983,7947.413157310398,0.15903354299593966,-19.2276554107666,39.990177154541016,11.142175674438477,18.235305786132812,15.890643119812012,9.77740478515625,6.857227802276611,-1.5936866998672485,5.522768974304199,3.110734224319458,-0.6548172235488892,0.08185040950775146,-1.460139513015747,-1.5551698207855225,-4.366986274719238,-2.828186511993408,-5.412460803985596,-3.1739695072174072,-4.132370471954346,-4.595590114593506,pop
pop.00092.wav,0.48123133182525635,0.22022077441215515,3486.2088206644394,3142.855564658782,7376.683352441632,0.1546220181989559,-22.371707916259766,54.779964447021484,12.966940879821777,16.43101692199707,7.157107830047607,9.41631031036377,1.848299264907837,4.503985404968262,7.80416202545166,2.890036106109619,-0.6100817322731018,6.7214531898498535,3.3611207008361816,-0.7714279890060425,-3.08504319190979,1.9813103675842285,-0.7558225393295288,1.4264811277389526,1.801505208015442,3.559128999710083,pop
pop.00093.wav,0.4222725033760071,0.24592843651771545,3305.9294317970284,3197.2970077690243,7444.055798877973,0.12886546548723898,-20.99952507019043,56.56611633300781,19.82611656188965,20.354936599731445,10.554245948791504,13.92204761505127,1.855747103691101,4.093385219573975,0.6476614475250244,2.109602689743042,-5.507509231567383,-4.320453643798828,-4.671073913574219,-0.34629979729652405,-1.9233336448669434,-1.0269263982772827,-4.338674068450928,1.83970308303833,0.045393019914627075,-1.4778636693954468,pop
pop.00094.wav,0.3016173243522644,0.1863645762205124,2780.0392421951287,2806.736079711493,5962.661353728611,0.12710436756815546,-56.017120361328125,84.45868682861328,-3.3141422271728516,18.54081916809082,12.262906074523926,-0.35446882247924805,7.301266670227051,-2.489990234375,5.852794647216797,-4.160131931304932,-6.5945539474487305,-2.4672152996063232,-2.1233925819396973,5.121433734893799,0.40203461050987244,1.2522306442260742,-0.6827000379562378,-3.2994225025177,2.000001907348633,1.0773217678070068,pop
pop.00095.wav,0.3758423328399658,0.2897460460662842,3093.0296656615483,3296.9086703314542,7321.139179415603,0.10883630456061485,-48.133846282958984,70.39584350585938,44.11053466796875,23.2023868560791,10.43927001953125,2.5580556392669678,11.274703979492188,-1.2979248762130737,6.905686855316162,3.495734691619873,-5.212837219238281,-3.1979312896728516,-5.074272155761719,-8.551384925842285,-7.896333694458008,-7.110095500946045,-5.820321083068848,-1.6890267133712769,1.411200761795044,-2.5322253704071045,pop
pop.00096.wav,0.3558875024318695,0.24618849158287048,3251.614104101721,3248.4209228372874,7226.6254044464185,0.10581258610063805,-62.66495132446289,55.465087890625,30.49083709716797,27.665348052978516,14.945088386535645,7.150047302246094,14.242844581604004,10.307748794555664,14.883009910583496,4.347774505615234,1.497907280921936,-1.9136406183242798,-6.171422004699707,0.6526302099227905,0.6358152627944946,4.630244731903076,3.401087760925293,0.5794510841369629,5.015377521514893,2.440439224243164,pop
pop.00097.wav,0.4788782000541687,0.20868422091007233,3510.513124269516,3373.569834527402,7680.383952200551,0.12821687844402552,-123.66600799560547,53.49039840698242,46.40818405151367,18.407873153686523,20.898056030273438,7.479561805725098,14.129545211791992,1.947121024131775,3.316542387008667,10.78298568725586,-2.4111859798431396,2.778970241546631,1.939817190170288,-0.19847509264945984,1.3914694786071777,-0.7615017890930176,0.07028014212846756,3.9701972007751465,1.9280099868774414,8.62918758392334,pop
