filename,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
reggae.00008.wav,0.3875216841697693,0.10399115830659866,1754.2793484381043,1997.007263287027,3867.0585189783933,0.07110893090197216,-185.2236785888672,113.35822296142578,-10.66648006439209,52.37691116333008,1.6137760877609253,23.93791961669922,-7.353265285491943,15.713103294372559,-7.640817642211914,16.51323699951172,-4.250380039215088,5.378321647644043,-8.618268013000488,4.20536994934082,-7.938581466674805,1.7500206232070923,-4.345054626464844,5.69590950012207,-2.6280276775360107,3.456021308898926,reggae
reggae.00008.wav,0.3599220812320709,0.10569603741168976,1576.6200514685859,1901.6909521448104,3405.79332674739,0.06341311992459396,-204.38002014160156,126.7454833984375,-1.31349778175354,38.412261962890625,-5.56950569152832,27.503244400024414,-8.160862922668457,11.228008270263672,-0.5078611969947815,16.407716751098633,-4.626543045043945,7.281501293182373,-8.262712478637695,4.577255725860596,-0.18659523129463196,3.132786512374878,-2.166250705718994,5.016366004943848,-2.9334118366241455,-0.3671300411224365,reggae
reggae.00008.wav,0.36052680015563965,0.0961153581738472,1743.7162065119153,1989.2801754634604,3692.344803599913,0.0736364377900232,-195.01255798339844,117.1140365600586,-8.5563325881958,32.70204162597656,-6.890486717224121,25.773927688598633,-13.17365837097168,7.967721939086914,-10.963052749633789,13.712394714355469,-7.182543754577637,5.266377925872803,-2.4175894260406494,9.360251426696777,-0.7134039998054504,3.285412311553955,-8.108268737792969,3.249262809753418,-4.287032127380371,-3.745861291885376,reggae
reggae.00009.wav,0.3754845857620239,0.08773256093263626,1640.8914211545796,2042.1253835925197,3420.5318300464037,0.06002347375290023,-235.0436248779297,127.08492279052734,6.702098369598389,22.29283905029297,11.786060333251953,24.442659378051758,-10.35904598236084,17.431650161743164,-15.919449806213379,15.013639450073242,-9.323073387145996,8.241510391235352,-4.847707271575928,4.873448371887207,-1.62330961227417,4.501245975494385,-5.277585983276367,3.1345198154449463,-0.18704771995544434,-0.4479644000530243,reggae
reggae.00009.wav,0.38665682077407837,0.08581222593784332,1541.6702646948972,1927.7915338552173,3047.672677095418,0.05746424557714617,-238.59825134277344,137.23890686035156,0.006982223596423864,17.44820213317871,12.104569435119629,24.3748779296875,-10.408018112182617,17.22159767150879,-16.16483497619629,16.342126846313477,-9.337234497070312,8.467223167419434,-4.317897796630859,3.9608712196350098,-1.0146366357803345,2.3328542709350586,-2.33054780960083,2.9834437370300293,-0.15953683853149414,1.0007678270339966,reggae
reggae.00009.wav,0.39112070202827454,0.0864519476890564,1640.9096297394417,1992.0747008486085,3312.8658144214037,0.06408606438515081,-225.9549560546875,131.55337524414062,-0.5087451338768005,16.992033004760742,8.753528594970703,21.233346939086914,-11.900741577148438,16.956600189208984,-14.885235786437988,16.398548126220703,-7.40081262588501,8.21327018737793,-2.844738006591797,1.1335910558700562,-2.0646159648895264,3.459566116333008,-5.036371231079102,3.0696303844451904,1.256483554840088,-0.35259443521499634,reggae
reggae.00010.wav,0.30228161811828613,0.062006380409002304,2112.053439250104,2044.0104501429662,4387.102860806989,0.1001916872099768,-237.2293701171875,89.1026611328125,-21.532712936401367,46.37434768676758,-8.924174308776855,24.66494369506836,-17.01310157775879,2.395908832550049,-8.852747917175293,1.0273447036743164,-16.45262336730957,-1.587380051612854,-8.159876823425293,-7.582738399505615,-8.289458274841309,-1.3737620115280151,-14.816058158874512,-7.405325412750244,-10.48508071899414,-13.825189590454102,reggae
reggae.00010.wav,0.2789098620414734,0.0725712776184082,2258.1524405189025,2057.3401114918015,4639.980604698376,0.1089762180974478,-214.07644653320312,85.63124084472656,-27.402597427368164,52.8915901184082,-15.169872283935547,28.104921340942383,-25.546852111816406,2.0352985858917236,-9.395264625549316,1.284700870513916,-18.64985466003418,-3.6225900650024414,-9.208342552185059,-9.431048393249512,-7.124939918518066,-1.6890901327133179,-14.313824653625488,-5.024632930755615,-9.776992797851562,-11.69134521484375,reggae
reggae.00010.wav,0.30376723408699036,0.05046502873301506,2076.4400399179217,2009.1988886271376,4249.035559563515,0.09846287703016242,-249.9302520751953,89.24686431884766,-18.808828353881836,57.94950866699219,-2.6444437503814697,23.2093505859375,-12.903168678283691,2.1133508682250977,-9.913127899169922,-2.481478452682495,-16.68253517150879,-3.2577147483825684,-12.416152954101562,-8.940003395080566,-8.111454010009766,-3.131896495819092,-12.018068313598633,-6.669165134429932,-7.25798225402832,-12.324148178100586,reggae
reggae.00011.wav,0.39839160442352295,0.07567694038152695,1987.434934858565,2279.6691650217517,4497.067083726073,0.06669400739559164,-205.5482940673828,103.06364440917969,-10.214155197143555,29.491703033447266,-3.4894778728485107,20.195240020751953,-5.028284072875977,25.933494567871094,-13.158658981323242,15.980605125427246,-7.007101058959961,11.098060607910156,-6.212824821472168,11.335733413696289,-1.3486332893371582,3.3018507957458496,-6.453774929046631,0.3839378356933594,-3.3521728515625,-1.176542043685913,reggae
reggae.00011.wav,0.41019779443740845,0.08046552538871765,1894.7440160818041,2245.040000756427,4277.538326112964,0.06507848752900232,-200.58470153808594,106.60441589355469,-9.207992553710938,29.487812042236328,-4.739307880401611,19.830263137817383,-3.1754703521728516,26.23507308959961,-13.207123756408691,18.079500198364258,-6.115453243255615,13.941169738769531,-3.1949362754821777,12.232086181640625,-3.9388861656188965,1.2003523111343384,-7.90608024597168,0.5417779684066772,-0.10439256578683853,2.81699800491333,reggae
reggae.00011.wav,0.4462147653102875,0.07909618318080902,2101.020627082411,2361.792408158368,4883.115948103973,0.07881380510440836,-189.94029235839844,98.13095092773438,-10.99554443359375,33.8602180480957,-2.164428472518921,21.234275817871094,-9.12186050415039,32.557437896728516,-8.599233627319336,20.994661331176758,-9.343667030334473,12.211563110351562,-4.037182331085205,10.997976303100586,-5.415903091430664,1.8610610961914062,-6.922183513641357,2.6852917671203613,-1.2725828886032104,4.497678756713867,reggae
reggae.00012.wav,0.38601154088974,0.05417779088020325,2403.2564768774664,2211.7592370804264,4836.7271334831785,0.1282231094112529,-223.81600952148438,88.82086181640625,-28.348665237426758,17.882953643798828,-5.126588344573975,17.56187629699707,-18.858957290649414,8.279991149902344,-12.420515060424805,13.141998291015625,-10.625560760498047,7.168404579162598,-12.38920783996582,1.2995597124099731,-1.8399635553359985,3.785045623779297,-9.33743667602539,3.2219767570495605,-4.354245185852051,-3.442631244659424,reggae
reggae.00012.wav,0.47856009006500244,0.08534423261880875,2359.9084167446654,2361.5480435502986,5093.476857054814,0.12056468423723898,-172.74517822265625,94.92923736572266,-16.35148811340332,32.54319381713867,2.5823371410369873,32.61665344238281,-8.558061599731445,24.45222282409668,-8.144098281860352,18.5223331451416,-6.814169883728027,16.053712844848633,-8.407262802124023,11.09544563293457,-2.2650797367095947,6.082304954528809,-7.710657596588135,4.03414249420166,-2.313107967376709,-0.4911786913871765,reggae
reggae.00012.wav,0.4177405536174774,0.0872931256890297,2133.5391796678055,2336.5507988723703,4823.462480514067,0.09194075369779582,-177.3896484375,106.10846710205078,-9.023394584655762,24.84261703491211,-0.8020662665367126,29.48379898071289,-12.041479110717773,26.850542068481445,-9.421645164489746,19.923198699951172,-8.899099349975586,11.616350173950195,-4.342494010925293,5.984972953796387,-2.001878261566162,8.453661918640137,-7.5633769035339355,3.412853240966797,-1.5690767765045166,1.9175798892974854,reggae
reggae.00013.wav,0.3503910303115845,0.10877294838428497,1513.6395243954541,1926.6757879676761,3177.196642528277,0.0631786089762181,-206.16574096679688,127.27650451660156,-4.772063255310059,30.540550231933594,11.265693664550781,27.378341674804688,-9.916674613952637,14.87878131866455,-12.566045761108398,8.146822929382324,-8.04860782623291,8.217476844787598,-11.393464088439941,1.3470864295959473,-6.197702884674072,-0.24368271231651306,-9.588078498840332,2.6001505851745605,-1.4508740901947021,-0.8809441924095154,reggae
reggae.00013.wav,0.36972832679748535,0.12425925582647324,1724.1185033741544,2009.7206926399451,3679.0801506308003,0.078608749637471,-187.067138671875,118.92805480957031,-2.8464417457580566,31.5819149017334,6.121555328369141,28.0687313079834,-12.517729759216309,12.171764373779297,-7.0257134437561035,13.48231315612793,-7.170186519622803,9.293912887573242,-11.03608512878418,3.27323579788208,-7.808094024658203,-1.1010886430740356,-8.8254976272583,0.17769981920719147,-1.9596489667892456,0.7972267866134644,reggae
reggae.00013.wav,0.3757342994213104,0.10195866972208023,1581.1668484959614,1986.3846145208192,3459.0517827363688,0.06943110136310905,-228.1595916748047,124.356201171875,3.3176634311676025,28.312671661376953,11.258475303649902,31.173015594482422,-9.119769096374512,14.855253219604492,-7.35650634765625,13.682579040527344,-8.09758472442627,5.009145259857178,-9.7107515335083,2.2668519020080566,-6.58612060546875,1.4901093244552612,-4.886386871337891,-0.9992731213569641,-2.025383234024048,-0.025260906666517258,reggae
reggae.00014.wav,0.3948615789413452,0.111844003200531,1696.5150195346803,2030.0907315330985,3605.387634135731,0.06278775739559164,-231.3038787841797,106.68354034423828,6.099982261657715,39.87934112548828,16.122356414794922,28.799768447875977,-6.994224548339844,19.586803436279297,-4.985918045043945,7.3708648681640625,-1.5656415224075317,9.190754890441895,-2.8097622394561768,8.661233901977539,1.5936726331710815,5.050187587738037,-2.9047107696533203,3.8745672702789307,-2.406705379486084,-1.9259077310562134,reggae
reggae.00014.wav,0.4057280123233795,0.11492252349853516,1688.1996547598894,2044.0492984332957,3741.006845000725,0.06201058584686775,-207.35313415527344,106.81987762451172,0.1519543081521988,37.22733688354492,17.25838279724121,24.22024917602539,-4.633993148803711,17.452735900878906,-5.466830730438232,11.62591552734375,-1.3559824228286743,10.114668846130371,-5.403741836547852,3.6099979877471924,-2.9813461303710938,1.6382843255996704,-5.2417073249816895,3.2695388793945312,-1.8186503648757935,-1.5800461769104004,reggae
reggae.00014.wav,0.379563570022583,0.11524605751037598,1765.1168817728224,2113.8314867005456,4032.654346722738,0.0673001105713457,-192.92718505859375,105.6858901977539,-1.599482536315918,30.29179573059082,10.096729278564453,24.741558074951172,-8.418968200683594,19.391178131103516,-6.430268287658691,9.12237548828125,-1.405767798423767,6.500885963439941,-4.896947860717773,2.8110203742980957,-2.5276401042938232,3.1451268196105957,-6.152856826782227,6.07448148727417,-2.4944682121276855,-7.149219036102295,reggae
reggae.00015.wav,0.3362942337989807,0.13571380078792572,1753.573600395552,2225.3207497675007,4156.732560089182,0.056689339834686776,-165.47750854492188,116.13826751708984,11.058588027954102,38.6722297668457,4.297268867492676,30.218740463256836,-15.352253913879395,18.849456787109375,-13.06676197052002,12.560371398925781,-9.692282676696777,11.815966606140137,-10.397939682006836,2.829413890838623,-1.688274621963501,4.025115489959717,-9.27422046661377,0.7434737086296082,-6.464890003204346,-5.854920387268066,reggae
reggae.00015.wav,0.3437385857105255,0.13495315611362457,2005.404894700522,2353.1787730384203,4684.845607961137,0.07150657990139211,-147.62310791015625,106.5081787109375,6.3334808349609375,42.67561721801758,2.0939111709594727,25.600248336791992,-16.06112289428711,21.543607711791992,-15.925630569458008,13.777604103088379,-11.932295799255371,11.200868606567383,-11.455487251281738,3.8598363399505615,-6.2519850730896,2.7541072368621826,-8.817368507385254,1.6986206769943237,-5.378030300140381,-0.32037368416786194,reggae
reggae.00015.wav,0.3954598009586334,0.1250484138727188,2011.5898419609048,2365.3171402268613,4649.048531304379,0.0758807188950116,-159.9675750732422,106.92723846435547,7.985018253326416,44.16030502319336,8.9591646194458,21.554410934448242,-7.460228443145752,25.84062957763672,-17.636280059814453,16.8203125,-14.197710037231445,11.839043617248535,-10.02394962310791,5.710202693939209,-4.189631462097168,3.7102530002593994,-7.096855163574219,2.960390329360962,-3.8336846828460693,1.8222277164459229,reggae
reggae.00016.wav,0.42487889528274536,0.1919165551662445,2056.398105679148,2238.747725714474,4654.669146969258,0.08169137906032482,-65.86833953857422,106.6980972290039,-16.702497482299805,43.08913040161133,-12.183172225952148,30.561798095703125,-9.624624252319336,21.835969924926758,-15.769493103027344,16.930070877075195,-10.609053611755371,10.129350662231445,-8.499878883361816,8.19627571105957,-8.090572357177734,3.69562029838562,-9.705848693847656,9.58439826965332,-4.010200023651123,5.068445682525635,reggae
reggae.00016.wav,0.4242755174636841,0.18800722062587738,2257.8389261713974,2299.9595257654796,5002.372922255656,0.09179800790313225,-62.3508186340332,95.8796615600586,-20.969106674194336,46.596431732177734,-11.998397827148438,30.55780601501465,-8.880186080932617,23.943784713745117,-17.437833786010742,16.838930130004883,-9.652234077453613,11.912199974060059,-7.833062171936035,11.125948905944824,-7.42216682434082,6.209004878997803,-7.77785062789917,10.055387496948242,-5.155587196350098,3.47414493560791,reggae
reggae.00016.wav,0.41085416078567505,0.17692773044109344,2038.1554413509325,2368.9975097785164,4888.36185605786,0.0637677186049884,-100.3663558959961,101.3279800415039,2.3856515884399414,49.48102951049805,-9.844098091125488,33.50381851196289,-10.315275192260742,22.015470504760742,-17.58966827392578,14.55256462097168,-8.62774658203125,13.755321502685547,-7.5957722663879395,10.231528282165527,-6.58114767074585,8.928213119506836,-8.720595359802246,4.902826309204102,-7.876623630523682,3.006279230117798,reggae
reggae.00017.wav,0.41827043890953064,0.1439160257577896,1596.5514219794884,1840.0887143952316,3340.469282464472,0.06770908860208817,-161.4312286376953,117.70689392089844,-23.097320556640625,30.71714973449707,2.900770425796509,33.56425094604492,-9.544827461242676,17.561092376708984,-4.1673173904418945,14.205535888671875,-1.5315120220184326,8.406582832336426,-5.532505035400391,3.1143393516540527,-3.296194076538086,2.0354325771331787,-2.9896457195281982,4.800140380859375,-6.5390625,-2.1394357681274414,reggae
reggae.00017.wav,0.4216920733451843,0.13989228010177612,1894.7971391909482,2063.1255962253367,4034.9775345308876,0.07901772766821345,-149.16465759277344,103.85321807861328,-16.010517120361328,41.63887405395508,0.8502001762390137,30.08885383605957,-10.758821487426758,18.381376266479492,-9.586424827575684,11.885147094726562,-6.04021692276001,9.649728775024414,-8.359688758850098,6.9923200607299805,-1.2473646402359009,3.9162354469299316,-3.1478586196899414,6.468510627746582,-6.58386754989624,-3.845453977584839,reggae
reggae.00017.wav,0.43725520372390747,0.1354631930589676,1917.9182434865645,2015.1843289731703,3957.962609665023,0.08679850638051044,-153.60470581054688,108.25714111328125,-15.82081127166748,36.838897705078125,-1.6835708618164062,30.5493106842041,-10.415908813476562,20.098974227905273,-7.292886734008789,12.906396865844727,-7.867465019226074,8.262557983398438,-5.901711463928223,7.710697174072266,-3.5822737216949463,4.706010341644287,-0.3856799900531769,4.376467227935791,-6.499384880065918,-2.926330804824829,reggae
reggae.00018.wav,0.3813016712665558,0.09913890063762665,1849.4601504705652,2110.2191129797898,4168.173635531468,0.06935632975638051,-181.20875549316406,109.69589233398438,-3.127192258834839,42.97574234008789,-0.10904037207365036,26.319509506225586,-9.74938678741455,18.059574127197266,-12.645829200744629,10.15342903137207,-5.788421154022217,4.787475109100342,-6.0248236656188965,1.5210617780685425,-3.3325650691986084,2.4734702110290527,-2.8786532878875732,-0.5241621136665344,-3.8375861644744873,-0.36145758628845215,reggae
